date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523214114.000000,1425.859997,270.519989,34.000000,58.080002,60.120003,320.440002,39.340000,48.860001,107.380001,83.379997,124.359997,2.000000,4.000000,6.160000,11.000000,2.000000,157.640003,13.000000,8.000000,0.000000,75.580002,1155.839996,270.020000
1523214114.050000,1429.579987,271.619991,34.259998,59.639999,61.800003,318.880001,39.579998,47.500000,108.359997,81.820000,126.000004,2.180000,4.000000,7.000000,11.000000,2.000000,155.059998,13.979996,8.000000,0.000000,76.900002,1155.640003,273.939983
1523214114.100000,1425.119995,274.940002,35.840000,58.900002,61.800003,320.339996,37.720001,46.000000,107.680000,78.319996,127.879997,3.000000,4.000000,7.500000,11.000000,2.000000,150.479996,13.259998,8.000000,0.000000,76.460003,1153.499992,271.620003
1523214114.150000,1412.999996,272.640015,36.119999,59.000000,60.480000,318.619987,35.820000,46.040001,105.739998,76.399998,128.520000,3.000000,4.000000,8.000000,11.000000,2.000000,150.160004,13.000000,8.000000,0.000000,74.459995,1148.599987,264.400009
1523214114.200000,1406.600006,268.780003,35.600002,58.920002,58.560005,313.600006,34.180000,46.000000,108.200001,76.439995,128.599998,3.000000,4.560001,8.000000,11.000000,2.000000,150.819996,13.599998,8.000000,0.000000,76.739998,1147.239998,259.360008
1523214114.250000,1402.560020,270.000000,35.000000,58.080002,57.120007,310.499996,34.000000,46.540001,108.140003,75.660000,130.000000,3.000000,5.000000,8.000000,11.000000,2.000000,148.420002,14.000000,8.000000,0.000000,78.100010,1149.980007,252.580013
1523214114.300000,1403.680004,268.040005,35.200001,58.900002,56.680000,311.159996,34.000000,47.180000,107.220001,76.939999,130.820000,3.000000,5.000000,8.000000,10.599998,2.000000,149.279995,13.700001,8.000000,0.000000,77.960007,1151.660000,252.020004
1523214114.350000,1411.439991,269.259995,35.000000,57.720001,58.960003,317.100002,34.500000,43.779995,105.460003,77.459999,132.340008,3.000000,5.000000,8.000000,10.099998,2.000000,148.179993,14.500000,8.000000,0.000000,81.079994,1150.039993,261.399998
1523214114.400000,1413.479988,270.020008,35.039993,57.980000,59.459991,322.000000,35.900002,41.000000,102.420002,75.959995,132.939999,3.000000,5.000000,8.000000,11.000000,1.800003,148.579998,16.000000,8.000000,0.000000,79.379997,1146.579990,266.899998
1523214114.450000,1413.039986,270.119999,35.000000,58.000000,59.700001,326.599991,35.680000,42.579998,103.180000,73.560001,130.319996,3.000000,5.000000,8.000000,11.000000,1.000000,149.260002,16.000000,8.000000,0.000000,77.039997,1146.379997,266.659988
1523214114.500000,1414.619987,264.640007,34.159996,58.400002,59.919998,328.819996,35.679996,42.480000,106.599998,74.079998,131.359997,3.000000,5.000000,8.000000,11.000000,1.000000,150.319996,15.440002,8.000000,0.000000,76.720001,1148.279987,266.340000
1523214114.550000,1415.400002,269.199993,32.940006,59.379997,59.240002,327.280003,36.100002,42.000000,110.619999,73.000000,128.700001,4.000000,4.180000,8.059998,11.000000,1.000000,150.459999,15.200001,8.000000,0.000000,75.040001,1144.540005,270.859997
1523214114.600000,1420.700008,268.299999,33.039997,60.639999,59.459999,331.899998,34.420002,41.480000,112.340000,72.180004,126.099995,4.000000,4.000000,8.000000,11.140003,1.000000,150.080013,16.940002,8.000000,0.000000,77.679996,1143.860008,276.840000
1523214114.650000,1412.140007,261.820000,32.959999,58.860001,60.000000,331.420002,32.739998,42.020004,113.160004,74.339996,121.379993,3.619999,4.000000,7.680000,11.099998,1.000000,151.200005,16.000000,8.000000,0.000000,80.840008,1136.460003,275.680004
1523214114.700000,1408.080017,259.619999,34.419998,56.099998,59.259998,330.520016,33.000000,43.000000,114.940002,76.919998,117.220001,3.000000,4.000000,7.019997,10.820000,1.000000,151.480003,16.000000,8.000000,0.000000,81.760006,1136.360012,271.720005
1523214114.750000,1401.319988,253.119999,35.000000,55.000000,60.099998,330.320000,33.000000,43.320000,115.579994,77.480000,116.040001,3.000000,4.000000,8.000000,10.000000,1.000000,150.239998,16.000000,8.139999,0.000000,81.980000,1130.019997,271.299992
1523214114.800000,1395.380013,247.860004,34.680000,55.000000,61.079998,330.219997,33.000000,43.620003,114.160004,77.479996,116.820000,3.000000,4.860001,7.880001,10.000000,1.220001,147.180000,16.000000,9.000000,0.000000,82.320007,1128.139999,267.240013
1523214114.850000,1394.640003,245.939999,34.980000,54.900002,60.639999,333.500011,34.759998,41.559998,112.140003,78.359993,118.199997,3.000000,5.000000,7.000000,10.020000,2.000000,147.420002,15.500000,8.779999,0.000000,80.940002,1130.979992,263.660011
1523214114.900000,1386.520000,246.700001,35.000000,54.000000,59.679996,329.740002,36.240002,40.000000,111.859997,79.799995,118.520000,3.000000,5.000000,6.779999,11.000000,2.000000,147.300003,14.739998,8.000000,0.000000,77.160007,1127.440002,259.079998
1523214114.950000,1394.040009,248.200005,34.879997,54.820000,58.040001,333.800007,36.319996,40.000000,112.900002,80.499996,120.300003,3.000000,4.820000,6.000000,11.480000,2.000000,146.160004,14.780003,8.000000,0.000000,78.039997,1127.120003,266.920006
1523214115.000000,1403.720001,249.620003,34.480000,56.079998,59.120003,336.079998,37.419998,40.980003,114.340000,79.359997,121.580002,3.000000,4.000000,6.000000,12.000000,2.000000,146.259998,14.000000,8.680000,0.000000,78.720001,1127.180008,276.539993
1523214115.050000,1414.420013,254.100006,35.000000,56.000004,59.000004,341.860004,39.099998,39.559998,115.660000,77.399998,121.400005,3.000000,4.000000,6.000000,12.000000,2.000000,146.919998,14.000000,9.000000,0.000000,78.419998,1128.700005,285.720009
1523214115.100000,1412.719994,258.200001,34.880001,53.119999,56.619999,339.940002,39.600002,40.599995,114.020004,77.019997,121.439991,3.000000,4.000000,6.000000,12.000000,2.000000,148.020004,14.000000,9.000000,0.000000,79.259998,1124.660000,288.059994
1523214115.150000,1403.120018,256.259998,34.000000,54.619999,54.860001,333.100010,39.639999,42.000000,113.160004,76.220001,120.540001,3.000000,4.000000,6.739998,12.000000,2.000000,148.840000,13.200005,9.000000,0.000000,79.940002,1123.360008,279.760010
1523214115.200000,1396.720028,255.860001,34.739998,55.400002,55.220001,324.620010,37.240002,42.000000,112.060005,76.259998,122.340008,2.200001,4.000000,7.000000,12.000000,2.000000,150.680000,12.000000,9.000000,0.000000,82.100002,1124.220005,272.500023
1523214115.250000,1398.559994,253.639996,34.739998,56.160004,56.400002,323.980000,36.000000,42.000000,112.640003,76.539997,123.299995,2.000000,4.000000,6.660000,12.000000,2.000000,151.420002,12.000000,9.000000,0.000000,84.079998,1125.620003,272.939991
1523214115.300000,1394.340000,250.019997,34.820004,55.580002,57.559998,324.779999,36.020000,42.800003,112.160004,75.579998,123.720001,2.000000,4.000000,6.000000,12.000000,2.000000,152.240002,12.000000,9.340000,0.000000,81.719994,1127.939999,266.400002
1523214115.350000,1379.699997,246.940002,34.680000,54.700001,56.759998,322.140003,36.000000,42.000000,110.560001,73.959999,120.999996,2.000000,4.000000,6.000000,12.000000,2.000000,154.240002,11.180000,10.000000,0.000000,79.539993,1123.340000,256.359997
1523214115.400000,1381.480003,251.759998,33.439999,53.759998,56.139999,323.680004,35.040001,42.519997,110.380001,73.260002,120.240002,2.000000,4.000000,6.000000,12.000000,1.000000,153.159996,11.000000,10.000000,0.000000,82.100006,1116.380009,265.099995
1523214115.450000,1375.380013,254.600002,32.000000,52.000000,55.980003,322.380013,33.379997,41.879997,109.279995,74.579998,121.840000,2.040001,3.439999,6.000000,12.000000,1.000000,151.760006,11.000000,9.640003,0.000000,80.579998,1107.420006,267.960007
1523214115.500000,1374.659996,255.000000,32.000000,52.000000,55.000000,323.279999,33.019997,41.060001,109.079998,74.879997,122.660004,3.000000,3.000000,6.459999,12.000000,1.000000,152.219997,11.000000,9.000000,0.000000,79.000004,1103.559986,271.100010
1523214115.550000,1384.139988,257.739990,33.619999,50.919998,56.119999,320.719997,33.000000,42.000000,108.199997,74.560001,124.260002,3.000000,3.000000,7.000000,12.000000,1.000000,154.980000,11.820000,9.000000,0.000000,81.200005,1102.859997,281.279991
1523214115.600000,1384.819992,259.939999,34.000000,50.000000,57.520000,316.500004,32.360001,42.000000,106.659996,77.279995,125.919998,2.600002,3.000000,7.000000,12.000000,1.000000,155.160000,12.000000,9.000000,0.000000,80.879997,1099.880005,284.939987
1523214115.650000,1379.939995,258.959999,34.000000,51.320000,56.760006,315.759998,32.000000,41.419998,105.059998,79.339996,126.639999,2.000000,3.000000,7.000000,12.000000,1.000000,153.440002,12.000000,9.000000,0.000000,79.239998,1100.340004,279.599991
1523214115.700000,1378.140007,258.020004,34.040001,52.000000,56.579998,315.079998,32.000000,41.000000,105.000000,80.980000,127.079998,2.000000,3.000000,7.000000,12.000000,1.000000,151.360008,12.000000,9.000000,0.000000,79.000000,1102.419998,275.720009
1523214115.750000,1385.400005,260.819996,34.500000,54.499992,54.340004,321.160007,30.980000,40.099998,105.160007,80.779999,128.180008,2.459999,3.000000,6.220001,11.520000,1.000000,151.999992,11.840000,9.000000,0.000000,77.840000,1107.180016,278.219990
1523214115.800000,1378.259995,258.820007,34.380005,57.000000,54.559998,320.940002,30.979996,40.000000,107.299999,77.939999,128.599998,3.000000,3.000000,5.000000,10.080002,1.000000,150.299995,11.979996,9.000000,0.000000,74.379997,1104.160004,274.099991
1523214115.850000,1367.079983,258.839996,34.000000,57.579998,53.720001,317.899994,31.059998,39.580002,103.799999,77.459995,128.579998,3.000000,3.000000,5.000000,8.080002,1.000000,148.500000,13.000000,9.000000,0.000000,73.980000,1098.360004,268.719978
1523214115.900000,1374.620003,259.499992,34.000000,58.919998,52.959999,318.720005,32.760002,40.000000,103.820004,75.880001,129.019997,3.000000,3.000000,5.000000,8.000000,1.000000,149.640011,13.000000,9.000000,0.000000,77.399994,1095.120003,279.500000
1523214115.950000,1372.500015,256.960003,34.939999,59.440002,52.620007,320.100002,32.799999,39.780003,105.980000,74.519997,126.980000,3.000000,2.120003,5.000000,8.000000,1.000000,147.500004,13.580002,9.000000,0.000000,79.179996,1090.640011,281.860004
1523214116.000000,1352.460007,251.320000,34.919998,60.000000,52.060001,316.600002,32.000000,38.139996,106.199997,73.259998,125.780006,3.000000,2.000000,5.000000,8.000000,1.000000,145.540009,14.559998,8.240002,0.000000,74.840000,1082.440010,270.019997
1523214116.050000,1341.020012,248.960003,33.820000,58.340000,52.379997,311.520004,32.000000,37.000000,106.080002,73.680000,124.860008,3.000000,3.240002,5.839996,8.000000,1.000000,142.339996,15.000000,8.000000,0.000000,75.960003,1079.360012,261.660000
1523214116.100000,1334.879997,246.420006,34.579998,57.420002,50.140003,306.959999,33.980000,36.880001,107.140003,74.000000,124.339993,3.000000,4.000000,6.000000,8.000000,1.000000,141.919998,15.000000,8.000000,0.000000,76.099995,1081.879993,253.000004
1523214116.150000,1340.179993,248.360004,35.000000,58.959999,49.459999,305.379990,34.999996,37.479996,107.940006,74.440002,125.460003,3.000000,4.000000,6.000000,9.279995,1.000000,141.460003,15.000000,8.000000,0.000000,74.959999,1080.920010,259.259983
1523214116.200000,1340.300011,249.099995,35.840000,59.939999,50.400002,302.800011,36.260002,37.039997,107.480000,75.560001,126.400002,3.000000,4.000000,6.980000,10.000000,0.020000,139.540001,15.000000,8.000000,0.000000,72.940002,1078.840004,261.460007
1523214116.250000,1334.659992,251.300003,36.320000,59.180000,50.060005,302.299992,34.939999,35.660004,107.939995,74.760002,126.459991,3.000000,4.000000,7.000000,10.000000,0.000000,137.779999,15.000000,8.000000,0.000000,70.960003,1079.039993,255.619999
1523214116.300000,1329.920006,252.500008,35.700001,58.759998,49.000000,300.840008,36.039993,35.139999,106.579998,75.060005,126.500000,2.840000,4.000000,6.119999,10.000000,0.000000,136.139999,15.360001,7.799999,0.000000,71.539997,1080.640011,249.279995
1523214116.350000,1331.519989,254.899994,33.180000,60.099998,48.820000,300.480003,37.220001,35.000000,107.119995,73.739994,127.559998,2.000000,4.000000,6.040001,10.000000,0.000000,137.380005,17.399998,7.000000,0.000000,69.580002,1080.699993,250.819996
1523214116.400000,1334.060005,257.020004,33.799999,61.880005,48.279999,301.200001,38.079998,35.040001,108.199997,71.160004,125.739998,2.000000,4.000000,7.000000,10.000000,0.000000,136.439995,18.000000,7.000000,0.000000,69.220005,1081.280010,252.779995
1523214116.450000,1334.599998,257.320004,34.000000,61.979996,49.359997,299.820004,39.519997,36.000000,106.060005,71.160000,124.580002,2.000000,4.000000,7.599998,10.000000,0.000000,134.540001,18.000000,7.000000,0.000000,71.659996,1081.520012,253.079987
1523214116.500000,1337.480011,255.040001,33.260002,61.559998,51.440006,302.619999,39.619999,36.400002,105.059998,72.420006,126.160004,2.000000,4.000000,7.159996,10.000000,0.000000,133.500000,18.000000,7.000000,0.000000,72.240002,1085.320004,252.160007
1523214116.550000,1340.120026,256.459999,33.040001,61.160007,49.620003,302.900009,39.040001,37.000000,104.940002,73.000000,127.540005,2.000000,4.000000,7.060001,10.000000,0.000000,133.479996,18.320000,7.000000,0.000000,73.560001,1088.240009,251.880016
1523214116.600000,1344.020000,257.499996,34.360001,62.700001,49.940002,301.059990,39.500000,37.000000,105.760002,72.399998,128.500004,2.160000,4.000000,7.000000,10.000000,0.000000,132.180000,19.000000,7.000000,0.000000,73.960007,1088.440002,255.579998
1523214116.650000,1350.019993,258.579994,35.680000,63.299995,50.619995,299.439995,40.000000,37.260002,107.840004,72.040001,127.379997,3.720001,4.000000,7.000000,10.000000,0.000000,132.520000,19.000000,7.000000,0.000000,74.640007,1083.919994,266.099998
1523214116.700000,1352.500008,261.240002,35.340000,63.299999,50.920002,297.779995,40.340004,37.200001,109.400002,73.300011,128.339996,4.000000,4.000000,7.000000,10.000000,0.139999,134.099998,18.419998,7.000000,0.000000,70.680000,1081.100006,271.400002
1523214116.750000,1365.059998,263.199989,36.240002,65.899998,50.100002,298.700001,42.939999,38.260002,109.680000,71.339996,131.720001,4.000000,4.000000,7.000000,10.000000,1.000000,134.780006,18.000000,7.000000,0.000000,71.200001,1085.519997,279.540001
1523214116.800000,1370.479988,261.820000,37.320000,65.980000,50.359997,299.840000,45.840000,39.000000,112.940002,71.299992,131.579998,4.000000,3.459999,6.860001,9.860001,1.000000,134.320000,18.000000,7.000000,0.000000,70.000000,1092.799988,277.680000
1523214116.850000,1365.759983,260.599995,36.140003,66.860001,49.720001,298.879993,47.000000,37.860004,115.119999,72.000000,130.680000,4.000000,3.000000,6.000000,9.000000,1.000000,133.839993,18.000000,7.659996,0.000000,68.399998,1090.619991,275.139992
1523214116.900000,1369.560005,258.940002,36.280003,68.000000,50.799999,299.119995,45.339996,36.000000,117.600002,72.700005,133.539997,4.000000,3.680000,6.000000,9.919998,1.000000,133.240005,17.820000,8.000000,0.000000,67.580002,1086.899986,282.660019
1523214116.950000,1362.079990,256.899998,37.980000,67.419994,52.000000,295.020000,46.459999,36.519997,116.699997,71.660000,133.899998,4.000000,4.000000,6.000000,10.000000,1.000000,130.520004,16.580002,7.180000,0.000000,68.240002,1075.419991,286.660000
1523214117.000000,1366.559994,256.379993,39.059998,67.439999,52.259998,297.219997,47.940002,37.720001,113.540001,71.920002,134.639996,4.000000,4.000000,6.000000,10.459999,1.000000,130.920002,16.000000,7.000000,0.000000,69.060005,1078.160000,288.399994
1523214117.050000,1375.500008,258.240009,38.719997,69.879997,51.199997,303.139999,50.000000,37.000000,112.559994,72.220005,132.639999,4.000000,4.000000,6.000000,11.000000,1.000000,130.680004,15.360004,7.000000,0.000000,70.860001,1077.520020,297.979988
1523214117.100000,1369.759995,257.600002,38.000000,69.839993,51.000000,307.240005,49.359997,37.480000,110.899994,73.080002,129.400002,4.000000,3.000000,6.000000,11.000000,1.000000,130.059994,13.680000,7.000000,0.000000,70.120007,1074.180000,295.579994
1523214117.150000,1368.619991,254.240002,37.840000,69.759998,50.759998,305.980003,49.960003,37.000000,108.860004,73.220001,129.579990,4.000000,3.000000,5.839996,11.000000,1.000000,133.579994,14.000000,7.000000,0.000000,72.000000,1071.880001,296.739990
1523214117.200000,1365.020008,256.619999,38.000000,69.880005,51.279999,302.560005,50.099995,37.320000,105.800003,72.280003,129.159996,4.000000,3.660000,5.000000,11.000000,1.000000,133.040009,13.779999,7.000000,0.000000,73.539997,1069.240009,295.779999
1523214117.250000,1365.819988,258.739990,38.000000,70.259995,51.759998,297.559998,50.000000,38.000000,103.739998,71.860001,131.620003,4.000000,4.000000,5.000000,10.639999,1.260002,133.900002,14.000000,7.000000,0.000000,74.480003,1071.520000,294.299988
1523214117.300000,1375.620003,262.900005,38.900002,67.679996,52.840000,292.039997,51.040001,39.140003,103.519997,74.460003,133.379997,4.740002,4.000000,5.320000,10.000000,2.000000,134.059998,14.260002,7.000000,0.000000,78.340000,1069.439995,306.180008
1523214117.350000,1377.739990,265.359993,40.140003,68.459999,53.000000,294.700001,50.720001,38.099998,101.259995,75.800003,132.779995,5.000000,4.000000,6.000000,10.000000,2.000000,130.619999,14.020000,7.000000,0.000000,78.780003,1067.779999,309.959991
1523214117.400000,1374.839996,264.299992,40.760006,69.220001,53.799999,295.239998,49.920002,38.000000,100.340000,77.360004,130.460003,5.000000,4.000000,7.000000,10.000000,2.000000,129.019997,14.000000,7.000000,0.000000,77.419994,1066.259998,308.579998
1523214117.450000,1370.920010,263.300003,40.640003,69.860004,53.660000,295.200008,48.400002,37.759998,98.840004,77.659992,130.879997,5.000000,4.000000,7.000000,10.000000,2.000000,129.239998,14.000000,7.000000,0.000000,76.480000,1066.120014,304.799995
1523214117.500000,1365.440006,260.339993,39.219997,69.500004,53.400002,299.040001,50.699997,36.659996,99.160004,75.040001,131.000008,5.000000,4.000000,6.200001,9.699997,2.000000,128.040005,13.779999,8.000000,0.000000,74.660004,1062.360008,303.079998
1523214117.550000,1351.139984,258.380005,38.860001,70.119995,52.200001,296.880005,51.000000,35.000000,98.059998,72.380001,130.619991,5.000000,4.000000,6.559998,8.000000,2.000000,128.559998,13.000000,8.000000,0.000000,72.519993,1057.180004,293.959980
1523214117.600000,1350.680023,261.059998,39.180000,68.660004,53.420002,292.020004,49.440002,35.000000,98.280003,73.180000,131.340000,5.000000,4.639999,7.000000,8.000000,2.000000,129.700001,12.280006,7.099998,0.000000,73.380005,1056.579998,294.100025
1523214117.650000,1347.119972,258.959995,39.260002,67.459999,54.199997,287.559994,49.599998,34.580002,99.179996,75.400002,129.980000,5.000000,4.720001,7.000000,8.000000,2.000000,131.039993,11.000000,7.000000,0.000000,75.179993,1053.719982,293.399990
1523214117.700000,1337.879982,255.299999,39.439999,67.520000,53.399998,287.539997,49.359997,32.480000,100.239998,73.199997,130.720001,5.000000,3.419998,7.120003,7.879997,2.000000,132.580002,11.000000,7.419998,0.000000,72.259998,1052.479992,285.399990
1523214117.750000,1342.060009,255.119995,38.800003,66.980000,52.720001,287.959999,47.700001,30.760002,103.619999,73.100006,134.519997,5.000000,3.000000,8.000000,6.260002,2.000000,134.540001,11.000000,8.000000,0.000000,72.980003,1053.459999,288.600010
1523214117.800000,1346.280006,253.760006,38.080002,66.299999,53.720001,288.579998,47.379993,30.379997,103.160000,73.619999,133.399998,5.000000,3.000000,8.000000,6.000000,2.000000,140.560009,12.340004,8.000000,0.000000,73.000000,1057.939999,288.340008
1523214117.850000,1352.040012,251.279999,38.520004,67.080002,55.119995,288.080006,47.540001,30.659996,103.160000,73.520000,134.860001,5.000000,3.000000,8.000000,6.080002,2.000000,142.800003,13.220001,8.000000,0.000000,74.120003,1064.099995,287.940018
1523214117.900000,1359.179989,249.939999,38.579998,67.820000,56.759998,289.139999,47.080002,29.319996,102.479996,75.079998,133.359997,4.899998,3.000000,8.000000,7.000000,2.000000,145.119999,14.000000,8.020004,0.000000,77.580006,1069.059998,290.119991
1523214117.950000,1352.700012,249.479996,38.720001,67.480000,56.000000,288.419998,47.780003,27.440002,102.020004,73.740002,132.240002,4.000000,3.000000,8.000000,7.139999,2.000000,144.700001,14.320000,9.000000,0.000000,77.220005,1066.640011,286.060001
1523214118.000000,1357.180012,248.660011,37.860001,67.599998,55.300003,287.340004,49.139999,28.000000,104.879997,73.279999,131.239998,4.000000,3.000000,7.760002,7.760002,2.000000,145.580002,15.039997,9.000000,0.000000,79.739998,1068.400002,288.780010
1523214118.050000,1363.219982,247.239994,38.099998,66.039997,56.260002,288.579998,51.199997,29.160000,107.940002,75.939999,130.020000,4.000000,3.000000,7.000000,7.000000,2.000000,144.839993,16.000000,9.000000,0.000000,79.900002,1072.320007,290.899975
1523214118.100000,1359.719994,245.960007,38.000000,65.000000,57.540001,290.700001,49.659996,30.439995,108.680000,73.759998,131.660000,4.000000,3.000000,7.420002,7.000000,2.000000,140.639992,16.000000,9.000000,0.000000,79.260002,1071.039997,288.679996
1523214118.150000,1362.139996,248.339996,38.799999,64.740002,58.880001,290.480000,48.099998,31.139999,107.719997,72.020004,130.239998,4.000000,3.000000,8.000000,7.000000,2.000000,140.940002,16.000000,9.000000,0.000000,81.739998,1070.980000,291.159996
1523214118.200000,1365.759995,248.220001,38.459999,64.900002,59.079998,290.139996,48.000000,33.000000,109.540001,70.580002,131.119999,4.000000,3.000000,8.000000,7.000000,2.000000,141.080002,16.000000,9.599998,0.000000,82.039997,1070.759998,294.999996
1523214118.250000,1361.300003,249.239994,39.520000,64.460003,60.959999,290.560001,47.180000,33.099998,108.919998,66.840004,131.560001,4.000000,3.000000,8.000000,7.000000,2.000000,138.200001,15.020000,9.300003,0.000000,82.439999,1072.840004,288.459999
1523214118.300000,1354.559990,249.060005,40.420002,63.000000,62.939995,289.039997,45.939999,34.680000,109.319996,65.940002,129.780003,4.000000,3.000000,7.779999,7.000000,2.000000,137.939995,14.000000,9.000000,0.000000,79.719997,1067.179989,287.380001
1523214118.350000,1354.360008,247.900009,42.000000,62.940006,64.740002,287.299988,45.039997,35.759995,110.000000,65.860001,129.860008,4.000000,3.000000,7.000000,7.000000,2.000000,138.760002,14.000000,9.000000,0.000000,78.200001,1058.360001,296.000008
1523214118.400000,1358.680012,252.240013,42.000000,63.000000,64.220001,290.039997,44.560001,35.860001,110.139996,66.759998,128.820000,4.000000,3.000000,7.300003,7.000000,2.000000,138.640007,14.000000,9.000000,0.000000,76.099995,1060.760010,297.920002
1523214118.450000,1371.359997,257.379997,42.020000,63.879997,62.860001,291.960003,45.000000,36.000000,110.139999,67.380005,130.679996,4.000000,3.000000,8.680004,7.000000,2.000000,140.480000,14.000000,9.000000,0.000000,75.899994,1070.280003,301.079994
1523214118.500000,1372.540009,255.279999,40.120003,65.940006,62.520000,291.399998,44.840000,37.540001,109.959999,67.780003,130.400002,4.000000,3.000000,7.200001,7.000000,2.660000,142.919994,14.000000,9.000000,0.000000,76.980003,1071.900009,300.639999
1523214118.550000,1380.780006,256.540009,40.119999,67.060001,63.000000,294.180000,44.040001,38.000000,112.440002,68.680000,128.799999,4.000000,3.000000,7.000000,7.000000,3.000000,143.939991,14.000000,9.000000,0.000000,76.980003,1075.680000,305.100006
1523214118.600000,1383.939987,253.780003,40.800003,68.140003,60.940002,301.339993,45.019997,37.439995,114.199997,68.899994,129.760006,3.600002,3.000000,7.000000,7.000000,3.000000,141.380001,13.120003,9.000000,0.000000,76.519989,1071.140003,312.799984
1523214118.650000,1377.139988,251.159996,39.320004,68.160000,58.459999,300.520000,44.040001,36.939999,115.299999,70.299999,129.380001,3.000000,3.000000,7.000000,7.000000,3.000000,141.799992,12.000000,9.000000,0.000000,77.759998,1069.559998,307.579990
1523214118.700000,1371.179996,248.540001,36.799999,68.880001,58.000000,302.680004,43.000000,35.599998,113.880001,70.999996,128.079994,3.000000,3.000000,7.000000,7.000000,3.000000,145.140007,12.000000,9.000000,0.000000,75.579994,1071.359997,299.820000
1523214118.750000,1360.719994,244.259998,36.739998,66.939999,59.460007,301.560001,43.000000,36.319996,112.360001,68.919998,129.000000,3.000000,3.000000,7.000000,7.000000,3.000000,143.539997,13.200001,9.000000,0.000000,73.419998,1069.860001,290.859993
1523214118.800000,1361.339989,244.439999,37.060001,67.000000,58.619995,301.299999,43.779999,38.000000,113.139999,68.240002,129.000000,3.000000,3.000000,7.000000,7.000000,3.000000,141.859997,14.000000,9.000000,0.000000,72.899998,1069.760002,291.579987
1523214118.850000,1364.380009,247.500008,38.139999,66.399998,59.779999,303.119999,43.600002,38.000000,115.159996,64.920002,127.880001,3.000000,3.000000,7.900002,7.000000,3.000000,139.660000,14.000000,9.000000,0.000000,73.320004,1072.059994,292.320015
1523214118.900000,1358.420002,246.640011,38.659996,66.119999,59.619999,300.379993,43.139999,37.760002,115.879997,63.520008,127.380001,3.000000,3.000000,8.000000,7.000000,3.000000,139.680000,14.000000,9.000000,0.000000,72.639996,1068.360001,290.060001
1523214118.950000,1351.539997,247.199989,36.240005,68.360001,57.419998,299.460007,40.899998,36.799999,114.419998,61.400002,128.660004,2.680000,3.000000,8.000000,7.000000,3.000000,141.700001,13.500000,9.000000,0.000000,72.799995,1066.940006,284.599991
1523214119.000000,1354.740005,251.979992,35.000000,68.400002,58.120003,298.820004,40.180000,37.000000,114.220001,61.380001,130.020008,2.000000,2.320000,8.000000,7.000000,2.739998,143.320000,13.000000,9.000000,0.000000,72.239998,1072.780010,281.959995
1523214119.050000,1354.020008,250.780006,34.059998,68.000000,58.000000,296.240002,41.019997,37.000000,116.500008,63.239998,132.420002,2.000000,2.000000,8.000000,7.000000,1.619999,143.180000,13.000000,9.000000,0.000000,70.959999,1071.519993,282.500015
1523214119.100000,1360.659973,252.239990,34.820000,66.860001,58.320000,294.759991,41.539997,37.459999,115.419998,62.580002,134.860001,2.000000,2.000000,8.000000,7.000000,2.000000,146.939999,13.000000,9.340000,0.000000,71.519997,1068.559998,292.099976
1523214119.150000,1364.760010,253.900009,34.720001,68.500004,59.779999,294.320007,41.980007,38.000000,112.319992,62.099998,133.540001,2.000000,2.000000,7.639999,7.000000,2.000000,150.579998,12.020000,10.360001,0.000000,71.999992,1065.639999,299.120010
1523214119.200000,1354.559975,253.899998,34.839996,67.000000,61.520000,295.479996,41.659996,37.039997,110.840004,61.019997,130.340000,2.000000,2.000000,7.000000,7.000000,2.000000,150.839996,11.340000,9.959999,0.000000,68.779995,1058.459991,296.099983
1523214119.250000,1345.360008,253.800011,36.000000,66.339996,59.619999,296.880001,40.559998,35.200001,112.480003,62.000000,130.680000,2.000000,2.000000,6.700001,6.680000,2.000000,146.359997,11.000000,9.160000,0.000000,65.900002,1058.140003,287.220005
1523214119.300000,1336.039997,255.259998,36.000000,65.639999,59.119999,289.920006,39.000000,35.399998,114.300003,61.860001,131.619999,2.000000,3.000000,6.000000,6.000000,2.000000,141.019993,10.779999,9.900002,0.000000,67.220001,1056.639996,279.400002
1523214119.350000,1327.820019,254.120003,34.220005,65.000000,60.959999,288.240005,38.140003,35.180000,113.040005,62.020000,132.059998,2.000000,3.000000,6.000000,6.000000,2.000000,137.859997,10.000000,9.000000,0.000000,68.980003,1052.020008,275.800011
1523214119.400000,1325.400005,248.720005,32.099998,65.620003,61.000000,290.679989,37.060001,36.360001,111.540001,64.300003,132.840000,2.000000,3.000000,6.000000,6.000000,2.000000,135.299999,10.840000,8.940002,0.000000,71.100002,1049.839989,275.560017
1523214119.450000,1324.619987,247.720001,32.619999,65.400002,60.379997,288.819992,36.699997,37.980000,109.919998,65.179996,134.000000,2.000000,3.000000,6.000000,6.000000,2.000000,135.820000,11.000000,8.000000,0.000000,72.080006,1050.939995,273.679993
